patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
322,32273,3330,Renal Parenchyma,0.0140706030651927,False,1.634260955729605e-11,1.8652252488377324e-25,0.0140706030651927,6.8102194994423826e-09,0.007459425833076239,2.8889604664072976e-07,6.418051157197624e-07,7.173784949323497e-14,1.2106860403093833e-08,0.9784690737724304
323,32529,3330,Renal Parenchyma,0.000821057241410017,False,3.35038800088755e-14,8.898365094255731e-29,0.000821057241410017,5.0220286595958896e-08,2.9486054700100794e-05,1.5047710855142782e-09,5.764591026746757e-10,1.5110463937169554e-17,2.1331478250452562e-11,0.9991494417190552
324,32785,3330,Renal Parenchyma,0.0016692993231117725,False,4.786394465993403e-14,3.6229007147538506e-27,0.0016692993231117725,2.276869359718603e-08,0.00041895615868270397,8.08449396316746e-09,7.399359791548932e-09,1.8100469396025798e-16,1.3656062392009005e-10,0.9979117512702942
325,33042,3330,Renal Parenchyma,0.00596067076548934,False,3.013219014580404e-13,2.5153483238409098e-25,0.00596067076548934,9.704128167697945e-09,0.001567972474731505,5.445145134785889e-08,1.5634107342066272e-07,4.691968757692799e-15,1.6194073859665536e-09,0.9924712181091309
326,33298,3330,Renal Parenchyma,0.0024271991569548845,False,3.3752316805184257e-13,4.970757778915402e-27,0.0024271991569548845,1.5430474675781625e-08,0.00023776291345711797,3.352962352209943e-08,1.3793849618082277e-08,7.392759038638908e-16,6.635194060855554e-10,0.9973350167274475
327,33554,3330,Renal Parenchyma,0.0005614300025627017,False,4.328974312806273e-14,2.3367125051905616e-27,0.0005614300025627017,3.948442994783363e-08,0.000677517440635711,1.9874933698815767e-08,8.415672603234725e-09,1.7423593456474066e-16,1.4470136200372963e-10,0.9987610578536987
328,33810,3330,Renal Parenchyma,0.004072637762874365,False,2.5549800990176674e-12,8.582195123830881e-23,0.004072637762874365,5.1851991145213105e-08,0.3133503198623657,1.2673197034018813e-06,4.214041837258264e-06,9.642898865470581e-14,1.7231799986916485e-08,0.6825714111328125
329,34066,3330,Fibrocollagenous Tissue,0.001153508317656815,False,3.465726039486583e-10,1.2831630204940892e-19,0.001153508317656815,2.434020540675874e-09,0.9720154404640198,1.2115046047256328e-05,1.5553237972198986e-05,1.0523047277305464e-12,1.8100624856742797e-06,0.02680157870054245
330,34322,3330,Fibrocollagenous Tissue,0.000571595854125917,False,2.6499342720143204e-09,1.5961724811329766e-18,0.000571595854125917,1.0641087300200525e-07,0.6417520642280579,7.042595825623721e-05,3.208764246664941e-05,1.3363807673319461e-12,1.8415113345326972e-06,0.35757189989089966
331,34578,3330,Fibrocollagenous Tissue,0.00020433911413419992,False,4.185093244180038e-11,7.46559841891459e-20,0.00020433911413419992,1.0967048069687735e-07,0.7677281498908997,8.032499863475095e-06,1.1742766218958423e-05,2.6338601980847864e-13,8.281122063635848e-07,0.23204673826694489
332,34835,3330,Renal Parenchyma,0.00020122148271184415,False,1.9286482133562544e-12,4.1334357582890967e-22,0.00020122148271184415,1.7845903244051442e-07,0.17654909193515778,3.303353821593191e-07,2.4601828840786766e-07,1.1189496662675387e-14,1.1957338585943944e-07,0.8232488036155701
333,35091,3330,Renal Parenchyma,0.00011267697846051306,False,2.14588618582649e-15,1.0685104590814078e-27,0.00011267697846051306,1.8655372358011846e-08,2.9507969884434715e-05,2.586203751153704e-10,9.397823630408197e-10,1.6052688829316457e-17,1.385421616838245e-12,0.9998577833175659
334,35347,3330,Renal Parenchyma,8.161805453710258e-05,False,6.011832013246921e-15,4.5989555394446886e-26,8.161805453710258e-05,1.7989241030136327e-07,3.8564528949791566e-05,1.3012603217177343e-09,4.547965115619945e-09,3.423958635708098e-17,3.391087757820266e-12,0.9998795986175537
335,35603,3330,Renal Parenchyma,0.00036198622547090054,False,5.594152528362595e-13,1.6864916875478882e-23,0.00036198622547090054,1.4420467664422176e-07,0.02062441222369671,1.38946361971648e-07,6.025691732247651e-07,4.1814713177450516e-15,4.629629124508483e-09,0.9790127277374268
336,35859,3330,Renal Parenchyma,0.007233366835862398,False,7.207642035295114e-12,7.490132689788915e-23,0.007233366835862398,1.4196135111887997e-07,0.40429505705833435,6.977181783440756e-07,8.86639827513136e-06,5.16203053880452e-14,5.909024025640974e-07,0.5884612798690796
337,36115,3330,Renal Parenchyma,0.004654396325349808,False,2.8243416286266587e-11,7.311387694946325e-24,0.004654396325349808,3.045951189051266e-07,0.06271437555551529,5.752231118094642e-07,4.217649347992847e-06,3.8368063609052483e-13,3.8457932305391296e-07,0.9326257705688477
338,36371,3330,Renal Parenchyma,0.0005853715701960027,False,4.846567591698658e-12,6.455277753409903e-26,0.0005853715701960027,2.1851705866993143e-07,0.0014061027904972434,1.0767296743097177e-07,1.430459235507442e-07,5.662176050290693e-14,1.988578857137213e-09,0.9980080723762512
339,36628,3330,Renal Parenchyma,0.0017703870544210076,False,1.2126342464890971e-11,2.032908974117971e-25,0.0017703870544210076,3.644689286375069e-06,0.0004394511051941663,1.0895931978893714e-07,3.134822179617913e-08,1.1299205217036711e-14,9.036770637349534e-11,0.997786283493042
340,36884,3330,Renal Parenchyma,0.0014026326825842261,False,2.3767600734747596e-11,6.103425205342086e-25,0.0014026326825842261,3.430282617955527e-07,0.0003862252924591303,5.360657340247599e-08,1.8177074068148613e-08,1.534145396440631e-14,5.420653509391471e-11,0.9982107877731323
341,37140,3330,Renal Parenchyma,0.0016090958379209042,False,5.641684168444794e-12,1.5667608839868171e-24,0.0016090958379209042,4.5570004658657126e-08,0.0006480795564129949,4.0264716005822265e-09,1.5998001856587507e-07,8.447769258212653e-14,8.311135113459045e-11,0.9977426528930664
342,37396,3330,Renal Parenchyma,0.005834120791405439,False,9.361710191779782e-12,4.498005364390963e-23,0.005834120791405439,2.0065560590865061e-07,0.027265582233667374,2.2330409521487127e-08,1.858594032455585e-06,2.3701857533933723e-13,2.6717323908798107e-09,0.9668982625007629
343,37652,3330,Renal Parenchyma,0.0053390576504170895,False,2.9579011462388394e-10,1.651515014960018e-22,0.0053390576504170895,2.7589793560878206e-08,0.011069961823523045,3.477288146314095e-08,7.745959919702727e-06,3.8205162232636536e-13,1.2256985648662067e-08,0.9835832715034485
344,37908,3330,Renal Parenchyma,0.09115738421678543,False,1.0352736445895516e-09,1.1823276853496997e-22,0.09115738421678543,5.1107978293885026e-08,0.0018952664686366916,3.371060586232488e-08,8.658400474814698e-05,7.001341238536962e-13,5.674447134396132e-09,0.9068607687950134
345,38164,3330,Renal Parenchyma,0.08121262490749359,False,2.1636070712816036e-09,1.2601609936621291e-21,0.08121262490749359,5.078073854747345e-07,0.01474341657012701,9.013440376293147e-07,9.779948595678434e-05,4.1309273710044e-12,2.195915982383667e-08,0.903944730758667
346,38420,3330,Renal Parenchyma,0.007289636414498091,False,7.611281049868523e-10,1.6476270351025457e-23,0.007289636414498091,8.588241229290361e-09,0.013590795919299126,2.809563284245087e-07,4.617488684743876e-06,1.20499291968168e-12,6.055183376929563e-08,0.9791146516799927
347,38677,3330,Renal Parenchyma,0.0022783244494348764,False,2.003164994990314e-11,3.0868452626421596e-25,0.0022783244494348764,4.741751435943797e-09,0.0018298247596248984,1.1861995830031447e-08,5.403676794912826e-08,7.873849548712883e-14,4.988667701155691e-09,0.995891809463501
348,38933,3330,Renal Parenchyma,0.001132073812186718,False,1.151921873859818e-11,1.3610775711299013e-23,0.001132073812186718,1.2877509902864404e-07,0.010012583807110786,3.579551588472896e-08,4.7340992637145973e-07,3.0997922870028283e-13,7.1824359793026815e-09,0.9888547658920288
349,39189,3330,Renal Parenchyma,0.002488188911229372,False,9.777932630239405e-11,5.247769376516135e-24,0.002488188911229372,1.5681737020045716e-09,0.04571618512272835,1.163077172350313e-07,1.5160052271312452e-06,1.9726898608553312e-13,2.7656296808231673e-08,0.9517940282821655
350,39445,3330,Renal Parenchyma,0.0006672325544059277,False,1.0313971898767704e-10,4.3140534931434625e-25,0.0006672325544059277,9.679483881086526e-09,0.0011512539349496365,5.404436009825986e-09,1.639112667817244e-08,9.448326418937027e-15,4.849802781592416e-09,0.9981814622879028
351,39701,3330,Renal Parenchyma,0.00079323974205181,False,4.80530719382255e-12,2.448392830063903e-26,0.00079323974205181,5.679144265968716e-09,0.0006189232808537781,4.207561410396465e-09,3.429294404000416e-09,4.000637830319257e-15,1.0537052119730106e-08,0.9985878467559814
352,39957,3330,Renal Parenchyma,0.08081769198179245,False,1.401231236076994e-12,1.6193095712891438e-25,0.08081769198179245,2.3589963316084095e-09,0.012145896442234516,2.6054576096612436e-07,4.768177177538746e-07,5.775689307244494e-14,7.72478170318891e-09,0.9070357084274292
353,40213,3330,Renal Parenchyma,0.041402023285627365,False,6.753731601749635e-11,6.309328452619378e-23,0.041402023285627365,2.381845654042536e-08,0.026098785921931267,3.6138715131528443e-07,1.7189299796882551e-06,3.995173332785318e-13,1.2372063373788933e-08,0.9324971437454224
354,40470,3330,Renal Parenchyma,0.012156599201261997,False,3.932283318408558e-11,4.074124998694565e-24,0.012156599201261997,1.0288649932022054e-09,0.015578017570078373,1.3366320672503207e-07,1.1620777513599023e-06,2.6615355427396514e-13,5.141878318681847e-07,0.9722636342048645
355,40726,3330,Renal Parenchyma,0.00320804794318974,False,5.955230340977391e-13,1.834932527854059e-26,0.00320804794318974,4.016663668338083e-10,0.0008733191643841565,5.934959546038954e-08,3.245867574719341e-08,3.97193315428623e-15,1.2800045467997734e-08,0.9959185719490051
356,40982,3330,Renal Parenchyma,0.000535077415406704,False,2.2264249471826147e-11,8.571174894757125e-25,0.000535077415406704,1.73726775187788e-08,0.005436791572719812,1.1311978198591532e-07,5.900261257352213e-08,9.352292364476177e-15,3.616193922084676e-08,0.9940279722213745
357,41238,3330,Renal Parenchyma,0.011910924687981606,False,4.0943656798297923e-10,1.0095267574279508e-23,0.011910924687981606,1.3753145822192892e-07,0.04606213793158531,4.938501660944894e-07,5.825903826917056e-06,1.413316756378527e-13,7.069857929309364e-06,0.9420134425163269
358,41494,3330,Renal Parenchyma,0.030972477048635483,False,2.9710085502898664e-09,4.062475495276714e-24,0.030972477048635483,6.771409744033008e-07,0.012959038838744164,4.095845724805258e-07,8.234457709477283e-06,9.56223422383766e-14,2.654207946761744e-06,0.9560564756393433
359,41750,3330,Renal Parenchyma,0.011475933715701103,False,4.186145652340656e-09,2.1229006238118703e-24,0.011475933715701103,2.652449495599285e-07,0.016799062490463257,1.356595049628595e-07,2.817794893417158e-06,1.336617990767286e-13,1.434527121091378e-06,0.9717204570770264
360,42006,3330,Renal Parenchyma,0.0013471611309796572,False,2.570655355249585e-10,3.1564104685310087e-25,0.0013471611309796572,4.042259416081606e-09,0.013731390237808228,1.0361135593939252e-07,8.319088351527171e-08,2.2442019352890072e-14,5.697445430996595e-07,0.9849206805229187
361,42263,3330,Renal Parenchyma,0.0020714139100164175,False,4.4167105528458706e-09,2.4674559373354566e-22,0.0020714139100164175,1.2038356977939202e-08,0.22585739195346832,3.665116082629538e-06,4.297403847886017e-06,2.1218554257379507e-12,4.107857876078924e-07,0.7720628380775452
362,42519,3330,Renal Parenchyma,0.0049978746101260185,False,6.776716077183664e-08,2.4653182732192466e-20,0.0049978746101260185,2.2134973676202208e-07,0.4616507887840271,1.1171349797223229e-05,0.00010010893311118707,1.1792646720243383e-11,2.7004623461834854e-06,0.5332370400428772
363,42775,3330,Renal Parenchyma,0.00583229074254632,False,2.2477526329112152e-07,6.093699319520094e-23,0.00583229074254632,2.8045937483511807e-07,0.2000463306903839,5.782632683803968e-07,1.855966547736898e-05,4.632153493243363e-13,3.408451220821007e-06,0.7940982580184937
364,43031,3330,Renal Parenchyma,0.008270139805972576,False,2.6039404588118487e-07,3.427584067106287e-24,0.008270139805972576,3.016364757968404e-08,0.3821990191936493,1.32545494579972e-07,2.188703729189001e-05,6.888934952001269e-13,2.580712816779851e-06,0.6095058917999268
365,43287,3330,Fibrocollagenous Tissue,0.0006222776137292385,False,9.780060317154948e-09,1.367565952075344e-23,0.0006222776137292385,1.3441519897128273e-08,0.8854158520698547,1.650544305675794e-07,6.389552254404407e-06,3.499020463561958e-13,1.4483661061603925e-06,0.11395380645990372
366,43543,3330,Fibrocollagenous Tissue,5.6917699112091213e-05,False,8.240063631426153e-10,1.401664717139012e-22,5.6917699112091213e-05,7.019193226653897e-09,0.9952606558799744,4.6832033717691957e-07,1.8344620400512213e-07,2.4750796030759137e-13,2.82169082765904e-07,0.004681552294641733
367,43799,3330,Fibrocollagenous Tissue,0.0002468382881488651,False,2.0048855020604606e-08,8.596195827176744e-22,0.0002468382881488651,9.827238045545528e-08,0.9942658543586731,3.018093821083312e-06,3.242523121116392e-07,7.814819212755009e-13,5.705325634153269e-07,0.005483300890773535
368,44055,3330,Fibrocollagenous Tissue,0.0028429662343114614,False,1.330374288954772e-06,5.7550351987263145e-21,0.0028429662343114614,2.348208681723918e-06,0.9887551069259644,9.497194696450606e-06,4.363510925031733e-06,9.603050125928103e-12,3.256459137901402e-07,0.008384096436202526
369,44312,3330,Fibrocollagenous Tissue,0.013556859456002712,False,1.719429019431118e-05,7.217319457021229e-16,0.013556859456002712,0.0002561149303801358,0.9836159348487854,0.0002453514898661524,0.00013670173939317465,7.460540274450977e-08,2.5628092771512456e-05,0.0021462365984916687
370,44568,3330,Fibrocollagenous Tissue,0.0024969971273094416,False,2.0791458155144937e-06,0.0003902829485014081,0.0024969971273094416,0.0931156575679779,0.8368118405342102,0.038355130702257156,0.00017323771317023784,0.026602214202284813,0.0020503962878137827,2.0802722247026395e-06
371,25614,3586,Fibrocollagenous Tissue,0.0025985646061599255,False,5.381246737101719e-08,2.9157947665225947e-06,0.0025985646061599255,0.0003830401401501149,0.9648727178573608,0.029363220557570457,4.2588926589814946e-05,0.0013079243944957852,0.0014281239127740264,9.049308573594317e-07
372,25870,3586,Fibrocollagenous Tissue,0.004829056560993195,False,5.241525613541853e-08,9.275309686973543e-12,0.004829056560993195,0.00011428066500229761,0.9926595091819763,0.0016621705144643784,1.6705613234080374e-05,6.03238959229202e-06,0.0001748936774674803,0.0005373148596845567
373,26126,3586,Fibrocollagenous Tissue,0.0017055075149983168,False,4.0196919570689715e-08,2.142299213053105e-15,0.0017055075149983168,5.794597655039979e-06,0.9934116005897522,0.0006847238400951028,8.395929398830049e-06,4.3100577329369116e-08,3.5732777178054675e-05,0.004148080479353666
374,26382,3586,Fibrocollagenous Tissue,0.0015884500462561846,False,1.8908453469634878e-08,1.7725147990743348e-19,0.0015884500462561846,2.0387162180668383e-08,0.99029541015625,0.00036642971099354327,5.241684903012356e-06,3.1155417135053654e-10,1.0508790182939265e-05,0.007734008599072695
375,26638,3586,Renal Parenchyma,0.009527857415378094,False,5.119670798414688e-10,5.021822270646874e-26,0.009527857415378094,1.4358327027341744e-10,0.11232733726501465,2.848243866537814e-06,2.6532921992838965e-07,4.3998257728133927e-13,1.5763811234137393e-06,0.8781400918960571
376,26894,3586,Renal Parenchyma,0.0011091327760368586,False,1.9498776204773804e-10,7.817299690459858e-29,0.0011091327760368586,6.481625674549518e-13,0.005362906493246555,1.3794553943569099e-08,1.9597564460127614e-08,4.819348960432689e-15,3.311028962116325e-08,0.9935278296470642
377,27150,3586,Renal Parenchyma,0.0028031719848513603,False,5.028364946646491e-10,3.764853692420845e-27,0.0028031719848513603,1.3800600202548696e-12,0.06779802590608597,7.302530491415382e-08,6.419927558454219e-07,4.6486675863962115e-14,1.583144211281251e-07,0.9293979406356812
378,27407,3586,Renal Parenchyma,0.0002697350282687694,False,3.7662831187113e-11,7.972722838825015e-29,0.0002697350282687694,1.7950007799583112e-11,0.001937870285473764,3.959008232357064e-09,1.548990269384376e-08,8.15686428398346e-16,4.169106393447919e-09,0.9977923631668091
379,27663,3586,Renal Parenchyma,6.243509415071458e-05,False,6.169748045792289e-10,3.975071256966645e-29,6.243509415071458e-05,3.0598060977299335e-12,0.0006744649144820869,1.1261698240616624e-09,5.0978785637312285e-09,4.0108619415090904e-16,2.875780724664878e-09,0.9992631077766418
380,27919,3586,Renal Parenchyma,0.0003668616118375212,False,2.6356569704510946e-10,4.112726497888615e-29,0.0003668616118375212,2.7079785896305664e-12,0.0011231544194743037,3.0506310810807236e-09,2.872863902325662e-08,2.438427595946043e-16,1.1922069553804704e-08,0.99850994348526
381,28175,3586,Renal Parenchyma,0.0015553801786154509,False,3.275316684536733e-09,1.7520466352085752e-25,0.0015553801786154509,2.0004662371064796e-09,0.04346833378076553,3.4475641541575897e-07,1.5442764151885058e-06,3.5738335983073397e-14,5.679639230038447e-07,0.9549737572669983
382,28431,3586,Renal Parenchyma,0.00043872909736819565,False,1.668434723711698e-09,1.0692360811062361e-22,0.00043872909736819565,3.284218408339257e-08,0.11554466933012009,9.10815117549646e-07,2.2282977170107188e-06,3.3783690905550556e-13,1.9155682196014823e-07,0.8840131759643555
383,28687,3586,Renal Parenchyma,0.00046573264990001917,False,9.973153379527755e-12,4.650155385532652e-26,0.00046573264990001917,6.30778274057775e-08,0.0024945533368736506,3.287905059323748e-09,1.6962755466920498e-07,1.0140549272004027e-15,3.0278263229988056e-10,0.9970393776893616
384,28943,3586,Renal Parenchyma,0.00029553641797974706,False,1.1199678337514563e-12,3.123431776313415e-28,0.00029553641797974706,5.267302753964032e-07,0.00040567838004790246,1.2491273293502303e-10,1.1783034103984846e-08,8.510973819121409e-17,1.0509396304592133e-11,0.9992983341217041
385,29200,3586,Renal Parenchyma,0.001075794454663992,False,2.4258697828294373e-10,1.317050317097953e-24,0.001075794454663992,1.935104307904112e-07,0.035707972943782806,7.957052794438368e-09,8.2233026432732e-07,2.3945314792952165e-14,1.8144760138838478e-09,0.963215172290802
386,29456,3586,Renal Parenchyma,0.000732274551410228,False,6.634730525395538e-12,2.4315263059829374e-26,0.000732274551410228,2.5819267079896235e-07,0.0010304416064172983,5.414920956070546e-09,1.4953208449242084e-07,2.2535296738624084e-15,3.256551028840704e-09,0.998236894607544
387,29712,3586,Renal Parenchyma,0.00042013396159745753,False,1.133655208552728e-13,3.099985866282309e-29,0.00042013396159745753,3.7064722846480436e-07,2.978029806399718e-05,4.234754769072424e-10,4.323496671787552e-09,4.3862234671192005e-17,3.191885991626897e-11,0.9995496869087219
388,29968,3586,Renal Parenchyma,0.002783504081889987,False,1.2708344793166404e-11,4.7425904702507153e-26,0.002783504081889987,1.4877943321778275e-08,0.001986713847145438,1.2568496243758887e-09,1.3367899498462066e-07,6.217475519214267e-15,4.948889215095065e-11,0.9952297210693359
389,30224,3586,Renal Parenchyma,0.0009658345952630043,False,3.249919864473094e-13,5.4449854409861e-26,0.0009658345952630043,8.558533437508231e-08,0.0009488352225162089,1.752558431711293e-09,1.4589875974024835e-08,5.502601840467385e-16,3.5002240689196995e-11,0.9980852603912354
390,30480,3586,Renal Parenchyma,0.00011195636761840433,False,1.8921192737608727e-13,6.183821702571213e-27,0.00011195636761840433,1.693473028474557e-09,0.0012744117993861437,3.809515369823657e-09,6.5006431348990645e-09,3.645840239730342e-17,9.234051717710301e-11,0.9986135959625244
391,30736,3586,Renal Parenchyma,0.0007814664277248085,False,3.0865373733431067e-13,4.830851556333786e-25,0.0007814664277248085,2.4779337692848458e-08,0.003188761416822672,1.5238464357025805e-07,5.726398910610442e-08,2.0915390696229965e-15,3.603258247331098e-10,0.9960296154022217
392,30993,3586,Renal Parenchyma,0.0003235620679333806,False,7.31036411960595e-11,6.116957210925416e-22,0.0003235620679333806,3.4073067922690825e-08,0.036479465663433075,2.1703876882384066e-06,3.6385788462212076e-06,5.95498802179184e-13,1.394664028708803e-08,0.9631911516189575
393,31249,3586,Fibrocollagenous Tissue,8.73227181727998e-05,False,2.423443390409119e-10,1.0375329654426894e-19,8.73227181727998e-05,1.7871858659646023e-08,0.876192033290863,4.264250037522288e-06,3.5901688534067944e-05,4.42760585139812e-12,2.213254504113138e-07,0.1236802339553833
394,31505,3586,Renal Parenchyma,0.0006298786611296237,False,9.340774681509956e-12,1.9993507671149206e-23,0.0006298786611296237,1.0200476907584743e-07,0.04315387085080147,2.3578259344958497e-07,3.1798052191334136e-07,7.940444295465553e-15,1.4539470960528433e-08,0.9562156200408936
395,31761,3586,Renal Parenchyma,0.002497003646567464,False,9.344683230341766e-13,2.659075391135476e-26,0.002497003646567464,8.222714176220336e-10,0.0017636703560128808,1.73287872939909e-08,1.9425161212893727e-07,2.957085827763671e-15,6.176751332631625e-10,0.9957391023635864
396,32017,3586,Renal Parenchyma,0.09955163300037384,False,6.962335981179624e-13,2.399851383596776e-26,0.09955163300037384,5.011558390499715e-10,0.0023551725316792727,2.42009065232196e-07,1.440527103113709e-05,7.234024577279508e-13,2.3344493005339473e-09,0.8980785608291626
397,32273,3586,Renal Parenchyma,0.005378062836825848,False,5.632658984957954e-14,7.218018301167711e-30,0.005378062836825848,1.8169690196856436e-09,2.917542587965727e-05,5.341866948782581e-09,2.209615246329122e-08,4.94839188884804e-15,6.236459959563234e-11,0.9945927262306213
398,32529,3586,Renal Parenchyma,0.00040600300417281687,False,2.661594902808595e-13,2.4691557415339574e-26,0.00040600300417281687,6.1334826106929086e-09,0.0002148543717339635,3.2900122626244865e-09,1.3515252916818099e-08,4.822371597504966e-15,1.2630718693174003e-10,0.9993791580200195
399,32785,3586,Renal Parenchyma,0.0014830386498942971,False,6.595327040580246e-13,2.537570486237179e-24,0.0014830386498942971,7.063891160896674e-08,0.0028044800274074078,6.972611288347252e-08,4.999570890618088e-08,9.442910490272283e-15,9.72141256383452e-10,0.995712161064148
400,33042,3586,Renal Parenchyma,0.0017780460184440017,False,2.9600803687530874e-13,1.4749944944713968e-25,0.0017780460184440017,1.7739570523644943e-07,0.0008895518840290606,5.602291253126168e-08,3.664931469415933e-08,1.746590725205195e-15,2.917164287907781e-09,0.9973322153091431
401,33298,3586,Renal Parenchyma,0.0031303069554269314,False,7.801044966254667e-13,5.751293967507597e-25,0.0031303069554269314,3.3140391764163724e-08,0.007842454127967358,1.633207347140342e-07,3.294848909263237e-07,8.056792741100403e-15,4.389181018638055e-09,0.9890268445014954
402,33554,3586,Renal Parenchyma,0.003285622224211693,False,5.375242785599088e-12,1.0452001204128761e-22,0.003285622224211693,8.68728733394164e-08,0.06988498568534851,1.4047473086975515e-06,1.6571806327192462e-06,1.5575050743479174e-13,5.1157442726434965e-09,0.9268261194229126
403,33810,3586,Renal Parenchyma,0.0029305482748895884,False,1.593060405813418e-11,1.0255981386084843e-20,0.0029305482748895884,8.555637265317273e-08,0.39048776030540466,1.3455172847898211e-05,3.6534077025862643e-06,9.329812313343955e-13,5.064838504154068e-08,0.6065645217895508
404,34066,3586,Fibrocollagenous Tissue,0.001794267795048654,False,8.115222382976128e-11,7.706327202654414e-21,0.001794267795048654,3.611105414691451e-09,0.8245749473571777,7.887836545705795e-06,3.6009384984936332e-06,2.6815247071432236e-13,1.8645816624029976e-07,0.1736190766096115
405,34322,3586,Renal Parenchyma,0.0019485412631183863,False,4.5574405360682135e-10,5.532701570872348e-20,0.0019485412631183863,8.658277650397395e-09,0.4109477698802948,6.223844593478134e-06,5.190512820263393e-05,1.8078159412168726e-12,1.6892816745439632e-07,0.5870453715324402
406,34578,3586,Fibrocollagenous Tissue,0.0018949955701828003,False,5.967785293714556e-11,3.780745715844037e-21,0.0018949955701828003,3.828664052463182e-09,0.5771498680114746,1.7864805386125227e-06,3.334494249429554e-05,1.4690434198966207e-12,4.785875944435247e-07,0.4209194779396057
407,34835,3586,Renal Parenchyma,0.002237620996311307,False,1.031926605797595e-12,9.037801108552552e-24,0.002237620996311307,2.04554080340813e-08,0.02819155901670456,8.474926715962283e-08,3.422947258968634e-07,2.6483964015431606e-14,1.7130332707893103e-08,0.9695703387260437
408,35091,3586,Renal Parenchyma,0.0034718909300863743,False,3.369889409838775e-14,9.770437357912424e-26,0.0034718909300863743,1.270259701868781e-07,0.00015165359945967793,2.165394752395855e-09,1.3214247474024887e-08,1.467328303539307e-15,2.526193317031744e-11,0.9963763356208801
409,35347,3586,Renal Parenchyma,0.001283789868466556,False,5.278767874206114e-13,8.049521885733232e-26,0.001283789868466556,6.12649628806139e-08,0.00017871409363579005,2.277144472984105e-09,1.1433315627584761e-08,8.919984324131237e-16,1.562320238457371e-11,0.9985374212265015
410,35603,3586,Renal Parenchyma,0.0010211932240054011,False,7.742313192470041e-13,1.2998008750032124e-26,0.0010211932240054011,1.2996341780535658e-08,0.0006615463062189519,1.191585941029416e-08,2.41368525166763e-08,2.2571611158655244e-15,1.1335641453280587e-10,0.9983172416687012
411,35859,3586,Renal Parenchyma,0.011691425926983356,False,7.247753829389691e-13,1.9096838470822749e-25,0.011691425926983356,3.2924177162385604e-08,0.0034544430673122406,8.216389346671349e-08,1.7248896710952977e-07,4.2252537731622686e-14,1.3420148325948844e-09,0.9848538637161255
412,36115,3586,Renal Parenchyma,0.04368448257446289,False,9.080704937991513e-11,3.7641955907573427e-23,0.04368448257446289,9.459867555960955e-08,0.07585496455430984,8.20079264940432e-07,1.408202024322236e-05,1.4572851605998416e-11,7.405051150044528e-08,0.8804454803466797
413,36371,3586,Renal Parenchyma,0.03133509308099747,False,3.5120248376152574e-10,4.869102952255714e-22,0.03133509308099747,6.580370381925604e-08,0.2988377809524536,4.963908850186272e-06,4.142289253650233e-05,1.0035458575252676e-10,4.13599707371759e-07,0.6697802543640137
414,36628,3586,Renal Parenchyma,0.030690906569361687,False,6.146685244123873e-11,4.15647074915704e-22,0.030690906569361687,2.382724687777227e-06,0.04349084943532944,3.1240435873769457e-06,8.365183020941913e-06,2.488886353957387e-11,1.7837878374393767e-07,0.9258041977882385
415,36884,3586,Renal Parenchyma,0.021571829915046692,False,2.4291783862206984e-11,1.858214400384381e-23,0.021571829915046692,1.959540213647415e-06,0.004876491613686085,3.2891870205276064e-07,3.553228111741191e-07,1.2986460865005434e-12,3.112410240646568e-08,0.973548948764801
416,37140,3586,Renal Parenchyma,0.026501432061195374,False,4.354315031370598e-13,2.8461504884314533e-25,0.026501432061195374,3.9511458993501947e-08,0.00019552692538127303,3.926652336616598e-09,1.0580069442767126e-07,5.465282902888252e-14,2.403910126513864e-10,0.973302960395813
417,37396,3586,Renal Parenchyma,0.006233655381947756,False,1.4640908589116063e-14,3.276774125892532e-27,0.006233655381947756,6.616811543125323e-10,3.4362503356533125e-05,1.9604112777571459e-10,1.9128320261074805e-08,1.5650662706526782e-15,1.5701517776939289e-12,0.9937319159507751
418,37652,3586,Renal Parenchyma,0.0056861513294279575,False,3.269417072140901e-12,1.1269586773301688e-25,0.0056861513294279575,1.191187481985878e-09,0.00015409888874273747,3.0742099976777126e-09,1.9075793034062372e-07,3.9527304938555014e-15,3.9743906082856384e-11,0.9941595792770386
419,37908,3586,Renal Parenchyma,0.005264940671622753,False,5.22914378464634e-10,1.026206747952306e-22,0.005264940671622753,1.7105893590496635e-08,0.0032041105441749096,3.4434382456538515e-08,7.632465894857887e-06,1.7250308440800582e-13,2.3901218781929856e-09,0.991523265838623
420,38164,3586,Renal Parenchyma,0.004943539388477802,False,5.453786866560506e-10,3.5038694725504914e-22,0.004943539388477802,8.421807251579594e-08,0.005129097029566765,2.2847436298434332e-07,1.5678795534768142e-05,3.0901886952094948e-12,8.05197331033014e-09,0.9899113774299622
421,38420,3586,Renal Parenchyma,0.03415854275226593,False,9.476274799580242e-12,5.8462585223922995e-25,0.03415854275226593,1.8561635783953534e-08,0.0010745167965069413,8.80572628148002e-08,1.782097228897328e-06,2.42562480518016e-13,2.4957300670536142e-09,0.9647650718688965
