left_node_id,right_node_id,left_run_id,right_run_id,left_initial_k,right_initial_k,jaccard,dice,overlap,relation_type
run1_K3::C0001,run1_K6::C0004,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run1_K6::C0005,run1_K3,run1_K6,3,6,0.14516129032258066,0.2535211267605634,0.42857142857142855,below_threshold
run1_K3::C0001,run1_K6::C0006,run1_K3,run1_K6,3,6,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run1_K7::C0001,run1_K3,run1_K7,3,7,0.24,0.3870967741935484,1.0,below_threshold
run1_K3::C0001,run1_K7::C0002,run1_K3,run1_K7,3,7,0.04225352112676056,0.08108108108108109,0.125,below_threshold
run1_K3::C0001,run1_K7::C0003,run1_K3,run1_K7,3,7,0.24528301886792453,0.3939393939393939,0.8125,below_threshold
run1_K3::C0001,run1_K7::C0004,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run1_K7::C0005,run1_K3,run1_K7,3,7,0.0847457627118644,0.15625,0.35714285714285715,below_threshold
run1_K3::C0001,run1_K7::C0006,run1_K3,run1_K7,3,7,0.18,0.3050847457627119,1.0,below_threshold
run1_K3::C0001,run1_K7::C0007,run1_K3,run1_K7,3,7,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run1_K8::C0001,run1_K3,run1_K8,3,8,0.22,0.36065573770491804,1.0,below_threshold
run1_K3::C0001,run1_K8::C0002,run1_K3,run1_K8,3,8,0.0625,0.11764705882352941,0.2222222222222222,below_threshold
run1_K3::C0001,run1_K8::C0003,run1_K3,run1_K8,3,8,0.25,0.4,0.8666666666666667,below_threshold
run1_K3::C0001,run1_K8::C0004,run1_K3,run1_K8,3,8,0.03508771929824561,0.06779661016949153,0.2222222222222222,below_threshold
run1_K3::C0001,run1_K8::C0005,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run1_K8::C0006,run1_K3,run1_K8,3,8,0.09090909090909091,0.16666666666666666,0.5,below_threshold
run1_K3::C0001,run1_K8::C0007,run1_K3,run1_K8,3,8,0.14814814814814814,0.25806451612903225,0.6666666666666666,below_threshold
run1_K3::C0001,run1_K8::C0008,run1_K3,run1_K8,3,8,0.12727272727272726,0.22580645161290322,0.5833333333333334,below_threshold
run1_K3::C0001,run2_K2::C0001,run1_K3,run2_K2,3,2,0.7384615384615385,0.8495575221238938,0.96,one_to_one
run1_K3::C0001,run2_K2::C0002,run1_K3,run2_K2,3,2,0.022727272727272728,0.044444444444444446,0.05,below_threshold
run1_K3::C0001,run2_K3::C0001,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0001,run2_K3::C0002,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K3::C0003,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K4::C0001,run1_K3,run2_K4,3,4,0.4909090909090909,0.6585365853658537,0.84375,below_threshold
run1_K3::C0001,run2_K4::C0002,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K4::C0003,run1_K3,run2_K4,3,4,0.030303030303030304,0.058823529411764705,0.1111111111111111,below_threshold
run1_K3::C0001,run2_K4::C0004,run1_K3,run2_K4,3,4,0.3684210526315789,0.5384615384615384,0.75,below_threshold
run1_K3::C0001,run2_K5::C0001,run1_K3,run2_K5,3,5,0.4528301886792453,0.6233766233766234,0.8888888888888888,below_threshold
run1_K3::C0001,run2_K5::C0002,run1_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K5::C0003,run1_K3,run2_K5,3,5,0.32142857142857145,0.4864864864864865,0.75,below_threshold
run1_K3::C0001,run2_K5::C0004,run1_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K5::C0005,run1_K3,run2_K5,3,5,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run2_K6::C0001,run1_K3,run2_K6,3,6,0.33962264150943394,0.5070422535211268,0.8571428571428571,below_threshold
run1_K3::C0001,run2_K6::C0002,run1_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K6::C0003,run1_K3,run2_K6,3,6,0.28846153846153844,0.44776119402985076,0.8823529411764706,below_threshold
run1_K3::C0001,run2_K6::C0004,run1_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K6::C0005,run1_K3,run2_K6,3,6,0.14516129032258066,0.2535211267605634,0.42857142857142855,below_threshold
run1_K3::C0001,run2_K6::C0006,run1_K3,run2_K6,3,6,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run2_K7::C0001,run1_K3,run2_K7,3,7,0.24,0.3870967741935484,1.0,below_threshold
run1_K3::C0001,run2_K7::C0002,run1_K3,run2_K7,3,7,0.04225352112676056,0.08108108108108109,0.125,below_threshold
run1_K3::C0001,run2_K7::C0003,run1_K3,run2_K7,3,7,0.24528301886792453,0.3939393939393939,0.8125,below_threshold
run1_K3::C0001,run2_K7::C0004,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K7::C0005,run1_K3,run2_K7,3,7,0.0847457627118644,0.15625,0.35714285714285715,below_threshold
run1_K3::C0001,run2_K7::C0006,run1_K3,run2_K7,3,7,0.18,0.3050847457627119,1.0,below_threshold
run1_K3::C0001,run2_K7::C0007,run1_K3,run2_K7,3,7,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run2_K8::C0001,run1_K3,run2_K8,3,8,0.22,0.36065573770491804,1.0,below_threshold
run1_K3::C0001,run2_K8::C0002,run1_K3,run2_K8,3,8,0.0625,0.11764705882352941,0.2222222222222222,below_threshold
run1_K3::C0001,run2_K8::C0003,run1_K3,run2_K8,3,8,0.25,0.4,0.8666666666666667,below_threshold
run1_K3::C0001,run2_K8::C0004,run1_K3,run2_K8,3,8,0.03508771929824561,0.06779661016949153,0.2222222222222222,below_threshold
run1_K3::C0001,run2_K8::C0005,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K8::C0006,run1_K3,run2_K8,3,8,0.09090909090909091,0.16666666666666666,0.5,below_threshold
run1_K3::C0001,run2_K8::C0007,run1_K3,run2_K8,3,8,0.14814814814814814,0.25806451612903225,0.6666666666666666,below_threshold
run1_K3::C0001,run2_K8::C0008,run1_K3,run2_K8,3,8,0.12727272727272726,0.22580645161290322,0.5833333333333334,below_threshold
run1_K3::C0001,run3_K2::C0001,run1_K3,run3_K2,3,2,0.7384615384615385,0.8495575221238938,0.96,one_to_one
run1_K3::C0001,run3_K2::C0002,run1_K3,run3_K2,3,2,0.022727272727272728,0.044444444444444446,0.05,below_threshold
run1_K3::C0001,run3_K3::C0001,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0001,run3_K3::C0002,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K3::C0003,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K4::C0001,run1_K3,run3_K4,3,4,0.4909090909090909,0.6585365853658537,0.84375,below_threshold
run1_K3::C0001,run3_K4::C0002,run1_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K4::C0003,run1_K3,run3_K4,3,4,0.030303030303030304,0.058823529411764705,0.1111111111111111,below_threshold
run1_K3::C0001,run3_K4::C0004,run1_K3,run3_K4,3,4,0.3684210526315789,0.5384615384615384,0.75,below_threshold
run1_K3::C0001,run3_K5::C0001,run1_K3,run3_K5,3,5,0.4528301886792453,0.6233766233766234,0.8888888888888888,below_threshold
run1_K3::C0001,run3_K5::C0002,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K5::C0003,run1_K3,run3_K5,3,5,0.32142857142857145,0.4864864864864865,0.75,below_threshold
run1_K3::C0001,run3_K5::C0004,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K5::C0005,run1_K3,run3_K5,3,5,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run3_K6::C0001,run1_K3,run3_K6,3,6,0.33962264150943394,0.5070422535211268,0.8571428571428571,below_threshold
run1_K3::C0001,run3_K6::C0002,run1_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K6::C0003,run1_K3,run3_K6,3,6,0.28846153846153844,0.44776119402985076,0.8823529411764706,below_threshold
run1_K3::C0001,run3_K6::C0004,run1_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K6::C0005,run1_K3,run3_K6,3,6,0.14516129032258066,0.2535211267605634,0.42857142857142855,below_threshold
run1_K3::C0001,run3_K6::C0006,run1_K3,run3_K6,3,6,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run3_K7::C0001,run1_K3,run3_K7,3,7,0.24,0.3870967741935484,1.0,below_threshold
run1_K3::C0001,run3_K7::C0002,run1_K3,run3_K7,3,7,0.04225352112676056,0.08108108108108109,0.125,below_threshold
run1_K3::C0001,run3_K7::C0003,run1_K3,run3_K7,3,7,0.24528301886792453,0.3939393939393939,0.8125,below_threshold
run1_K3::C0001,run3_K7::C0004,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K7::C0005,run1_K3,run3_K7,3,7,0.0847457627118644,0.15625,0.35714285714285715,below_threshold
run1_K3::C0001,run3_K7::C0006,run1_K3,run3_K7,3,7,0.18,0.3050847457627119,1.0,below_threshold
run1_K3::C0001,run3_K7::C0007,run1_K3,run3_K7,3,7,0.14545454545454545,0.25396825396825395,0.6153846153846154,below_threshold
run1_K3::C0001,run3_K8::C0001,run1_K3,run3_K8,3,8,0.22,0.36065573770491804,1.0,below_threshold
run1_K3::C0001,run3_K8::C0002,run1_K3,run3_K8,3,8,0.0625,0.11764705882352941,0.2222222222222222,below_threshold
run1_K3::C0001,run3_K8::C0003,run1_K3,run3_K8,3,8,0.25,0.4,0.8666666666666667,below_threshold
run1_K3::C0001,run3_K8::C0004,run1_K3,run3_K8,3,8,0.03508771929824561,0.06779661016949153,0.2222222222222222,below_threshold
run1_K3::C0001,run3_K8::C0005,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K8::C0006,run1_K3,run3_K8,3,8,0.09090909090909091,0.16666666666666666,0.5,below_threshold
run1_K3::C0001,run3_K8::C0007,run1_K3,run3_K8,3,8,0.14814814814814814,0.25806451612903225,0.6666666666666666,below_threshold
run1_K3::C0001,run3_K8::C0008,run1_K3,run3_K8,3,8,0.12727272727272726,0.22580645161290322,0.5833333333333334,below_threshold
run1_K3::C0002,run1_K4::C0001,run1_K3,run1_K4,3,4,0.07936507936507936,0.14705882352941177,0.15625,below_threshold
run1_K3::C0002,run1_K4::C0002,run1_K3,run1_K4,3,4,0.6944444444444444,0.819672131147541,1.0,one_to_one
run1_K3::C0002,run1_K4::C0003,run1_K3,run1_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K4::C0004,run1_K3,run1_K4,3,4,0.10344827586206896,0.1875,0.21428571428571427,below_threshold
run1_K3::C0002,run1_K5::C0001,run1_K3,run1_K5,3,5,0.05,0.09523809523809523,0.1111111111111111,below_threshold
run1_K3::C0002,run1_K5::C0002,run1_K3,run1_K5,3,5,0.6111111111111112,0.7586206896551724,1.0,one_to_one
run1_K3::C0002,run1_K5::C0003,run1_K3,run1_K5,3,5,0.1111111111111111,0.2,0.25,below_threshold
run1_K3::C0002,run1_K5::C0004,run1_K3,run1_K5,3,5,0.0392156862745098,0.07547169811320754,0.11764705882352941,below_threshold
run1_K3::C0002,run1_K5::C0005,run1_K3,run1_K5,3,5,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run1_K6::C0001,run1_K3,run1_K6,3,6,0.05555555555555555,0.10526315789473684,0.14285714285714285,below_threshold
run1_K3::C0002,run1_K6::C0002,run1_K3,run1_K6,3,6,0.4166666666666667,0.5882352941176471,1.0,below_threshold
run1_K3::C0002,run1_K6::C0003,run1_K3,run1_K6,3,6,0.0392156862745098,0.07547169811320754,0.11764705882352941,below_threshold
run1_K3::C0002,run1_K6::C0004,run1_K3,run1_K6,3,6,0.0196078431372549,0.038461538461538464,0.0625,below_threshold
run1_K3::C0002,run1_K6::C0005,run1_K3,run1_K6,3,6,0.26666666666666666,0.42105263157894735,0.5714285714285714,below_threshold
run1_K3::C0002,run1_K6::C0006,run1_K3,run1_K6,3,6,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run1_K7::C0001,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K7::C0002,run1_K3,run1_K7,3,7,0.5,0.6666666666666666,0.8333333333333334,one_to_one
run1_K3::C0002,run1_K7::C0003,run1_K3,run1_K7,3,7,0.061224489795918366,0.11538461538461539,0.1875,below_threshold
run1_K3::C0002,run1_K7::C0004,run1_K3,run1_K7,3,7,0.02,0.0392156862745098,0.06666666666666667,below_threshold
run1_K3::C0002,run1_K7::C0005,run1_K3,run1_K7,3,7,0.21951219512195122,0.36,0.6428571428571429,below_threshold
run1_K3::C0002,run1_K7::C0006,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K7::C0007,run1_K3,run1_K7,3,7,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run1_K8::C0001,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K8::C0002,run1_K3,run1_K8,3,8,0.35,0.5185185185185185,0.7777777777777778,below_threshold
run1_K3::C0002,run1_K8::C0003,run1_K3,run1_K8,3,8,0.04081632653061224,0.0784313725490196,0.13333333333333333,below_threshold
run1_K3::C0002,run1_K8::C0004,run1_K3,run1_K8,3,8,0.18421052631578946,0.3111111111111111,0.7777777777777778,below_threshold
run1_K3::C0002,run1_K8::C0005,run1_K3,run1_K8,3,8,0.04,0.07692307692307693,0.125,below_threshold
run1_K3::C0002,run1_K8::C0006,run1_K3,run1_K8,3,8,0.12195121951219512,0.21739130434782608,0.5,below_threshold
run1_K3::C0002,run1_K8::C0007,run1_K3,run1_K8,3,8,0.06666666666666667,0.125,0.25,below_threshold
run1_K3::C0002,run1_K8::C0008,run1_K3,run1_K8,3,8,0.06666666666666667,0.125,0.25,below_threshold
run1_K3::C0002,run2_K2::C0001,run1_K3,run2_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K2::C0002,run1_K3,run2_K2,3,2,0.9,0.9473684210526315,1.0,one_to_one
run1_K3::C0002,run2_K3::C0001,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K3::C0002,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run2_K3::C0003,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K4::C0001,run1_K3,run2_K4,3,4,0.07936507936507936,0.14705882352941177,0.15625,below_threshold
run1_K3::C0002,run2_K4::C0002,run1_K3,run2_K4,3,4,0.6944444444444444,0.819672131147541,1.0,one_to_one
run1_K3::C0002,run2_K4::C0003,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K4::C0004,run1_K3,run2_K4,3,4,0.10344827586206896,0.1875,0.21428571428571427,below_threshold
run1_K3::C0002,run2_K5::C0001,run1_K3,run2_K5,3,5,0.05,0.09523809523809523,0.1111111111111111,below_threshold
run1_K3::C0002,run2_K5::C0002,run1_K3,run2_K5,3,5,0.6111111111111112,0.7586206896551724,1.0,one_to_one
run1_K3::C0002,run2_K5::C0003,run1_K3,run2_K5,3,5,0.1111111111111111,0.2,0.25,below_threshold
run1_K3::C0002,run2_K5::C0004,run1_K3,run2_K5,3,5,0.0392156862745098,0.07547169811320754,0.11764705882352941,below_threshold
run1_K3::C0002,run2_K5::C0005,run1_K3,run2_K5,3,5,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run2_K6::C0001,run1_K3,run2_K6,3,6,0.05555555555555555,0.10526315789473684,0.14285714285714285,below_threshold
run1_K3::C0002,run2_K6::C0002,run1_K3,run2_K6,3,6,0.4166666666666667,0.5882352941176471,1.0,below_threshold
run1_K3::C0002,run2_K6::C0003,run1_K3,run2_K6,3,6,0.0392156862745098,0.07547169811320754,0.11764705882352941,below_threshold
run1_K3::C0002,run2_K6::C0004,run1_K3,run2_K6,3,6,0.0196078431372549,0.038461538461538464,0.0625,below_threshold
run1_K3::C0002,run2_K6::C0005,run1_K3,run2_K6,3,6,0.26666666666666666,0.42105263157894735,0.5714285714285714,below_threshold
run1_K3::C0002,run2_K6::C0006,run1_K3,run2_K6,3,6,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run2_K7::C0001,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K7::C0002,run1_K3,run2_K7,3,7,0.5,0.6666666666666666,0.8333333333333334,one_to_one
run1_K3::C0002,run2_K7::C0003,run1_K3,run2_K7,3,7,0.061224489795918366,0.11538461538461539,0.1875,below_threshold
run1_K3::C0002,run2_K7::C0004,run1_K3,run2_K7,3,7,0.02,0.0392156862745098,0.06666666666666667,below_threshold
run1_K3::C0002,run2_K7::C0005,run1_K3,run2_K7,3,7,0.21951219512195122,0.36,0.6428571428571429,below_threshold
run1_K3::C0002,run2_K7::C0006,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K7::C0007,run1_K3,run2_K7,3,7,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run2_K8::C0001,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K8::C0002,run1_K3,run2_K8,3,8,0.35,0.5185185185185185,0.7777777777777778,below_threshold
run1_K3::C0002,run2_K8::C0003,run1_K3,run2_K8,3,8,0.04081632653061224,0.0784313725490196,0.13333333333333333,below_threshold
run1_K3::C0002,run2_K8::C0004,run1_K3,run2_K8,3,8,0.18421052631578946,0.3111111111111111,0.7777777777777778,below_threshold
run1_K3::C0002,run2_K8::C0005,run1_K3,run2_K8,3,8,0.04,0.07692307692307693,0.125,below_threshold
run1_K3::C0002,run2_K8::C0006,run1_K3,run2_K8,3,8,0.12195121951219512,0.21739130434782608,0.5,below_threshold
run1_K3::C0002,run2_K8::C0007,run1_K3,run2_K8,3,8,0.06666666666666667,0.125,0.25,below_threshold
run1_K3::C0002,run2_K8::C0008,run1_K3,run2_K8,3,8,0.06666666666666667,0.125,0.25,below_threshold
run1_K3::C0002,run3_K2::C0001,run1_K3,run3_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K2::C0002,run1_K3,run3_K2,3,2,0.9,0.9473684210526315,1.0,one_to_one
run1_K3::C0002,run3_K3::C0001,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K3::C0002,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run3_K3::C0003,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K4::C0001,run1_K3,run3_K4,3,4,0.07936507936507936,0.14705882352941177,0.15625,below_threshold
run1_K3::C0002,run3_K4::C0002,run1_K3,run3_K4,3,4,0.6944444444444444,0.819672131147541,1.0,one_to_one
run1_K3::C0002,run3_K4::C0003,run1_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K4::C0004,run1_K3,run3_K4,3,4,0.10344827586206896,0.1875,0.21428571428571427,below_threshold
run1_K3::C0002,run3_K5::C0001,run1_K3,run3_K5,3,5,0.05,0.09523809523809523,0.1111111111111111,below_threshold
run1_K3::C0002,run3_K5::C0002,run1_K3,run3_K5,3,5,0.6111111111111112,0.7586206896551724,1.0,one_to_one
run1_K3::C0002,run3_K5::C0003,run1_K3,run3_K5,3,5,0.1111111111111111,0.2,0.25,below_threshold
run1_K3::C0002,run3_K5::C0004,run1_K3,run3_K5,3,5,0.0392156862745098,0.07547169811320754,0.11764705882352941,below_threshold
run1_K3::C0002,run3_K5::C0005,run1_K3,run3_K5,3,5,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run3_K6::C0001,run1_K3,run3_K6,3,6,0.05555555555555555,0.10526315789473684,0.14285714285714285,below_threshold
run1_K3::C0002,run3_K6::C0002,run1_K3,run3_K6,3,6,0.4166666666666667,0.5882352941176471,1.0,below_threshold
run1_K3::C0002,run3_K6::C0003,run1_K3,run3_K6,3,6,0.0392156862745098,0.07547169811320754,0.11764705882352941,below_threshold
run1_K3::C0002,run3_K6::C0004,run1_K3,run3_K6,3,6,0.0196078431372549,0.038461538461538464,0.0625,below_threshold
run1_K3::C0002,run3_K6::C0005,run1_K3,run3_K6,3,6,0.26666666666666666,0.42105263157894735,0.5714285714285714,below_threshold
run1_K3::C0002,run3_K6::C0006,run1_K3,run3_K6,3,6,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run3_K7::C0001,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K7::C0002,run1_K3,run3_K7,3,7,0.5,0.6666666666666666,0.8333333333333334,one_to_one
run1_K3::C0002,run3_K7::C0003,run1_K3,run3_K7,3,7,0.061224489795918366,0.11538461538461539,0.1875,below_threshold
run1_K3::C0002,run3_K7::C0004,run1_K3,run3_K7,3,7,0.02,0.0392156862745098,0.06666666666666667,below_threshold
run1_K3::C0002,run3_K7::C0005,run1_K3,run3_K7,3,7,0.21951219512195122,0.36,0.6428571428571429,below_threshold
run1_K3::C0002,run3_K7::C0006,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K7::C0007,run1_K3,run3_K7,3,7,0.06521739130434782,0.12244897959183673,0.23076923076923078,below_threshold
run1_K3::C0002,run3_K8::C0001,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K8::C0002,run1_K3,run3_K8,3,8,0.35,0.5185185185185185,0.7777777777777778,below_threshold
run1_K3::C0002,run3_K8::C0003,run1_K3,run3_K8,3,8,0.04081632653061224,0.0784313725490196,0.13333333333333333,below_threshold
run1_K3::C0002,run3_K8::C0004,run1_K3,run3_K8,3,8,0.18421052631578946,0.3111111111111111,0.7777777777777778,below_threshold
run1_K3::C0002,run3_K8::C0005,run1_K3,run3_K8,3,8,0.04,0.07692307692307693,0.125,below_threshold
run1_K3::C0002,run3_K8::C0006,run1_K3,run3_K8,3,8,0.12195121951219512,0.21739130434782608,0.5,below_threshold
run1_K3::C0002,run3_K8::C0007,run1_K3,run3_K8,3,8,0.06666666666666667,0.125,0.25,below_threshold
run1_K3::C0002,run3_K8::C0008,run1_K3,run3_K8,3,8,0.06666666666666667,0.125,0.25,below_threshold
run1_K3::C0003,run1_K4::C0001,run1_K3,run1_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K4::C0002,run1_K3,run1_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K4::C0003,run1_K3,run1_K4,3,4,0.8421052631578947,0.9142857142857143,0.9411764705882353,one_to_one
run1_K3::C0003,run1_K4::C0004,run1_K3,run1_K4,3,4,0.022727272727272728,0.044444444444444446,0.058823529411764705,below_threshold
run1_K3::C0003,run1_K5::C0001,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K5::C0002,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K5::C0003,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K5::C0004,run1_K3,run1_K5,3,5,0.7894736842105263,0.8823529411764706,0.8823529411764706,one_to_one
run1_K3::C0003,run1_K5::C0005,run1_K3,run1_K5,3,5,0.07142857142857142,0.13333333333333333,0.15384615384615385,below_threshold
run1_K3::C0003,run1_K6::C0001,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K6::C0002,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K6::C0003,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K6::C0004,run1_K3,run1_K6,3,6,0.8333333333333334,0.9090909090909091,0.9375,one_to_one
