left_run,right_run,same_initial_k,left_accepted_count,right_accepted_count,accepted_intersection_count,accepted_union_count,both_empty,accepted_coverage_jaccard,adjusted_rand_index,adjusted_mutual_information,matched_mean_jaccard,matched_mean_dice,matched_set_pairs
run1_K6,run3_K3,False,103,103,103,103,False,1.0,0.30210753229230114,0.4116044866165758,0.2493961352657005,0.3313540260908682,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.41304347826086957, ""dice"": 0.5846153846153846, ""overlap"": 0.7916666666666666}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0002"", ""jaccard"": 0.5, ""dice"": 0.6666666666666666, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0003"", ""jaccard"": 0.5833333333333334, ""dice"": 0.7368421052631579, ""overlap"": 1.0}]"
run1_K6,run3_K4,False,103,103,103,103,False,1.0,0.44348588334047534,0.5604610079246641,0.41427510398098627,0.5049663024275338,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.45, ""dice"": 0.6206896551724138, ""overlap"": 0.75}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0003"", ""jaccard"": 0.8235294117647058, ""dice"": 0.9032258064516129, ""overlap"": 0.9333333333333333}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0002"", ""jaccard"": 0.5454545454545454, ""dice"": 0.7058823529411765, ""overlap"": 0.9473684210526315}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0004"", ""jaccard"": 0.6666666666666666, ""dice"": 0.8, ""overlap"": 1.0}]"
run1_K6,run3_K5,False,103,103,103,103,False,1.0,0.6277375852026617,0.7058271651461757,0.609761583445794,0.6905215473959693,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.8076923076923077, ""dice"": 0.8936170212765957, ""overlap"": 0.9130434782608695}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.3939393939393939, ""dice"": 0.5652173913043478, ""overlap"": 0.6842105263157895}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0003"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0004"", ""jaccard"": 0.7727272727272727, ""dice"": 0.8717948717948718, ""overlap"": 0.8947368421052632}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0005"", ""jaccard"": 0.6842105263157895, ""dice"": 0.8125, ""overlap"": 0.9285714285714286}]"
run1_K6,run3_K6,True,103,103,103,103,False,1.0,1.0,1.0,1.0,1.0,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0005"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0006"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}]"
run1_K6,run3_K7,False,103,103,103,103,False,1.0,0.6929383268119993,0.771723775912336,0.6933168004043723,0.7642176101209716,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.625, ""dice"": 0.7692307692307693, ""overlap"": 1.0}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.7894736842105263, ""dice"": 0.8823529411764706, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.8571428571428571, ""dice"": 0.9230769230769231, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 0.8823529411764706, ""dice"": 0.9375, ""overlap"": 1.0}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0005"", ""jaccard"": 0.8421052631578947, ""dice"": 0.9142857142857143, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0007"", ""jaccard"": 0.8571428571428571, ""dice"": 0.9230769230769231, ""overlap"": 1.0}]"
run1_K6,run3_K8,False,103,100,100,103,False,0.970873786407767,0.5079315537730476,0.618516297970868,0.5633555446470085,0.6693795348967763,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.5, ""dice"": 0.6666666666666666, ""overlap"": 0.8666666666666667}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0006"", ""jaccard"": 0.5263157894736842, ""dice"": 0.6896551724137931, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.5882352941176471, ""dice"": 0.7407407407407407, ""overlap"": 0.8333333333333334}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 0.9333333333333333, ""dice"": 0.9655172413793104, ""overlap"": 1.0}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0002"", ""jaccard"": 0.5384615384615384, ""dice"": 0.7, ""overlap"": 0.7368421052631579}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0007"", ""jaccard"": 0.8571428571428571, ""dice"": 0.9230769230769231, ""overlap"": 1.0}]"
run1_K7,run1_K8,False,75,100,74,101,False,0.7326732673267327,0.6532977921025387,0.697170653037292,0.5290853183378614,0.6038726156634944,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.5789473684210527, ""dice"": 0.7333333333333333, ""overlap"": 0.7333333333333333}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0006"", ""jaccard"": 0.6666666666666666, ""dice"": 0.8, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.7058823529411765, ""dice"": 0.8275862068965517, ""overlap"": 0.8571428571428571}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 0.8235294117647058, ""dice"": 0.9032258064516129, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0005"", ""jaccard"": 0.9285714285714286, ""dice"": 0.9629629629629629, ""overlap"": 1.0}]"
run1_K7,run2_K2,False,75,103,75,103,False,0.7281553398058253,0.0644876027066389,0.12612113297652272,0.08864493996569468,0.14465148378191856,"[{""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.18867924528301888, ""dice"": 0.31746031746031744, ""overlap"": 0.6666666666666666}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0001"", ""jaccard"": 0.2545454545454545, ""dice"": 0.4057971014492754, ""overlap"": 1.0}]"
run1_K7,run2_K3,False,75,103,75,103,False,0.7281553398058253,0.13028239845946754,0.2170939228376016,0.1559807814220413,0.2455825628582186,"[{""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.23255813953488372, ""dice"": 0.37735849056603776, ""overlap"": 0.6666666666666666}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0001"", ""jaccard"": 0.34146341463414637, ""dice"": 0.509090909090909, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0003"", ""jaccard"": 0.20588235294117646, ""dice"": 0.34146341463414637, ""overlap"": 0.4117647058823529}]"
run1_K7,run2_K4,False,75,103,75,103,False,0.7281553398058253,0.3664521007726232,0.4570507144052515,0.36013071895424836,0.47210186976144425,"[{""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.3055555555555556, ""dice"": 0.46808510638297873, ""overlap"": 0.7333333333333333}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0001"", ""jaccard"": 0.4117647058823529, ""dice"": 0.5833333333333334, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0003"", ""jaccard"": 0.8333333333333334, ""dice"": 0.9090909090909091, ""overlap"": 0.9375}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0004"", ""jaccard"": 0.25, ""dice"": 0.4, ""overlap"": 0.5}]"
run1_K7,run2_K5,False,75,103,75,103,False,0.7281553398058253,0.5001047767153051,0.6014659099174102,0.4646663598549788,0.5815097194205026,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.6521739130434783, ""dice"": 0.7894736842105263, ""overlap"": 1.0}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0004"", ""jaccard"": 0.09375, ""dice"": 0.17142857142857143, ""overlap"": 0.2}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0002"", ""jaccard"": 0.4642857142857143, ""dice"": 0.6341463414634146, ""overlap"": 0.9285714285714286}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0003"", ""jaccard"": 0.8823529411764706, ""dice"": 0.9375, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0005"", ""jaccard"": 0.23076923076923078, ""dice"": 0.375, ""overlap"": 0.42857142857142855}]"
run1_K7,run2_K6,False,75,84,72,87,False,0.8275862068965517,0.6436345052048309,0.7124565092963231,0.6461785118905862,0.7310035552682611,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.625, ""dice"": 0.7692307692307693, ""overlap"": 1.0}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.7894736842105263, ""dice"": 0.8823529411764706, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.8571428571428571, ""dice"": 0.9230769230769231, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 0.8823529411764706, ""dice"": 0.9375, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0006"", ""jaccard"": 0.07692307692307693, ""dice"": 0.14285714285714285, ""overlap"": 0.14285714285714285}]"
run1_K7,run2_K7,True,75,103,75,103,False,0.7281553398058253,1.0,1.0,0.7142857142857143,0.7142857142857143,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0006"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}]"
run1_K7,run2_K8,False,75,100,74,101,False,0.7326732673267327,0.6532977921025387,0.697170653037292,0.5290853183378614,0.6038726156634944,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.5789473684210527, ""dice"": 0.7333333333333333, ""overlap"": 0.7333333333333333}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0006"", ""jaccard"": 0.6666666666666666, ""dice"": 0.8, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.7058823529411765, ""dice"": 0.8275862068965517, ""overlap"": 0.8571428571428571}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 0.8235294117647058, ""dice"": 0.9032258064516129, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0005"", ""jaccard"": 0.9285714285714286, ""dice"": 0.9629629629629629, ""overlap"": 1.0}]"
run1_K7,run3_K2,False,75,103,75,103,False,0.7281553398058253,0.0644876027066389,0.12612113297652272,0.08864493996569468,0.14465148378191856,"[{""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.18867924528301888, ""dice"": 0.31746031746031744, ""overlap"": 0.6666666666666666}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0001"", ""jaccard"": 0.2545454545454545, ""dice"": 0.4057971014492754, ""overlap"": 1.0}]"
run1_K7,run3_K3,False,75,103,75,103,False,0.7281553398058253,0.13028239845946754,0.2170939228376016,0.1559807814220413,0.2455825628582186,"[{""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.23255813953488372, ""dice"": 0.37735849056603776, ""overlap"": 0.6666666666666666}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0001"", ""jaccard"": 0.34146341463414637, ""dice"": 0.509090909090909, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0003"", ""jaccard"": 0.20588235294117646, ""dice"": 0.34146341463414637, ""overlap"": 0.4117647058823529}]"
run1_K7,run3_K4,False,75,103,75,103,False,0.7281553398058253,0.3664521007726232,0.4570507144052515,0.36013071895424836,0.47210186976144425,"[{""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.3055555555555556, ""dice"": 0.46808510638297873, ""overlap"": 0.7333333333333333}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0001"", ""jaccard"": 0.4117647058823529, ""dice"": 0.5833333333333334, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0003"", ""jaccard"": 0.8333333333333334, ""dice"": 0.9090909090909091, ""overlap"": 0.9375}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0004"", ""jaccard"": 0.25, ""dice"": 0.4, ""overlap"": 0.5}]"
